class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
18,0.0,0.0,-0.17177914110429449,-0.17791411042944785,-0.15950920245398773,-0.34355828220858897,-0.06748466257668712,-0.4601226993865031,0.012269938650306749,-0.5337423312883436,-0.18404907975460122,-0.43558282208588955,-0.25153374233128833,-0.6625766871165644,-0.3006134969325153,-0.8159509202453987,-0.3374233128834356,-0.950920245398773,-0.03680981595092025,-0.4294478527607362,-0.03067484662576687,-0.6993865030674846,-0.03067484662576687,-0.8711656441717791,-0.03067484662576687,-1.0,0.09202453987730061,-0.4049079754601227,0.1411042944785276,-0.6380368098159509,0.1656441717791411,-0.7975460122699386,0.18404907975460122,-0.9263803680981595,0.18404907975460122,-0.3803680981595092,0.1411042944785276,-0.49079754601226994,0.0736196319018405,-0.44171779141104295,0.03067484662576687,-0.3987730061349693
18,0.0,0.0,-0.16267942583732056,-0.14354066985645933,-0.1722488038277512,-0.3014354066985646,-0.11961722488038277,-0.4354066985645933,-0.06220095693779904,-0.5358851674641149,-0.19138755980861244,-0.4019138755980861,-0.2535885167464115,-0.6363636363636364,-0.3062200956937799,-0.784688995215311,-0.3444976076555024,-0.9090909090909091,-0.05263157894736842,-0.3875598086124402,-0.07655502392344497,-0.6746411483253588,-0.09569377990430622,-0.861244019138756,-0.11004784688995216,-1.0,0.07177033492822966,-0.35406698564593303,0.11961722488038277,-0.631578947368421,0.1291866028708134,-0.7942583732057417,0.14354066985645933,-0.9186602870813397,0.18181818181818182,-0.3157894736842105,0.1722488038277512,-0.4784688995215311,0.12440191387559808,-0.42105263157894735,0.10526315789473684,-0.3444976076555024
18,0.0,0.0,-0.15151515151515152,-0.16161616161616163,-0.15151515151515152,-0.3181818181818182,-0.09595959595959595,-0.4595959595959596,-0.030303030303030304,-0.5505050505050505,-0.17676767676767677,-0.41414141414141414,-0.22727272727272727,-0.6666666666666666,-0.2777777777777778,-0.8131313131313131,-0.32323232323232326,-0.9292929292929293,-0.045454545454545456,-0.40404040404040403,-0.050505050505050504,-0.696969696969697,-0.06060606060606061,-0.8737373737373737,-0.07575757575757576,-1.0,0.08080808080808081,-0.37373737373737376,0.12121212121212122,-0.6515151515151515,0.12626262626262627,-0.8080808080808081,0.1414141414141414,-0.9242424242424242,0.19696969696969696,-0.3282828282828283,0.18686868686868688,-0.51010101010101,0.1414141414141414,-0.45454545454545453,0.12121212121212122,-0.3888888888888889
18,0.0,0.0,-0.145,-0.18,-0.155,-0.325,-0.115,-0.455,-0.06,-0.56,-0.17,-0.445,-0.225,-0.67,-0.275,-0.805,-0.32,-0.92,-0.04,-0.43,-0.055,-0.7,-0.07,-0.88,-0.09,-1.0,0.08,-0.39,0.125,-0.655,0.13,-0.805,0.145,-0.925,0.195,-0.35,0.185,-0.51,0.135,-0.455,0.115,-0.39
18,0.0,0.0,-0.12745098039215685,-0.18137254901960784,-0.13725490196078433,-0.3333333333333333,-0.09313725490196079,-0.46078431372549017,-0.04411764705882353,-0.5588235294117647,-0.16176470588235295,-0.4264705882352941,-0.2107843137254902,-0.6568627450980392,-0.2549019607843137,-0.7941176470588235,-0.29411764705882354,-0.9117647058823529,-0.0392156862745098,-0.4166666666666667,-0.049019607843137254,-0.6862745098039216,-0.06372549019607843,-0.8725490196078431,-0.0784313725490196,-1.0,0.08333333333333333,-0.38235294117647056,0.12745098039215685,-0.6470588235294118,0.1323529411764706,-0.803921568627451,0.13725490196078433,-0.9264705882352942,0.19607843137254902,-0.3333333333333333,0.20098039215686275,-0.5,0.1568627450980392,-0.44607843137254904,0.13725490196078433,-0.38235294117647056
18,0.0,0.0,-0.13170731707317074,-0.14146341463414633,-0.14146341463414633,-0.3121951219512195,-0.07317073170731707,-0.44390243902439025,-0.004878048780487805,-0.5170731707317073,-0.15609756097560976,-0.3804878048780488,-0.2097560975609756,-0.624390243902439,-0.24878048780487805,-0.775609756097561,-0.28780487804878047,-0.8926829268292683,-0.03414634146341464,-0.3804878048780488,-0.05365853658536585,-0.6682926829268293,-0.07317073170731707,-0.8585365853658536,-0.08780487804878048,-1.0,0.08292682926829269,-0.3463414634146341,0.13170731707317074,-0.624390243902439,0.13658536585365855,-0.7951219512195122,0.14146341463414633,-0.926829268292683,0.1951219512195122,-0.28292682926829266,0.2048780487804878,-0.4634146341463415,0.17560975609756097,-0.4195121951219512,0.16097560975609757,-0.34146341463414637
18,0.0,0.0,-0.1688888888888889,-0.1688888888888889,-0.1688888888888889,-0.3288888888888889,-0.08444444444444445,-0.4222222222222222,0.0044444444444444444,-0.4666666666666667,-0.13777777777777778,-0.44,-0.2088888888888889,-0.6577777777777778,-0.25333333333333335,-0.7911111111111111,-0.28,-0.8977777777777778,0.0,-0.4488888888888889,-0.013333333333333334,-0.72,-0.017777777777777778,-0.88,-0.013333333333333334,-1.0,0.11555555555555555,-0.4177777777777778,0.14666666666666667,-0.6488888888888888,0.16,-0.7911111111111111,0.18222222222222223,-0.8888888888888888,0.20444444444444446,-0.35555555555555557,0.16444444444444445,-0.49333333333333335,0.10666666666666667,-0.4666666666666667,0.09333333333333334,-0.39555555555555555
18,0.0,0.0,-0.15765765765765766,-0.13963963963963963,-0.17117117117117117,-0.3108108108108108,-0.07207207207207207,-0.4099099099099099,0.02252252252252252,-0.45045045045045046,-0.16666666666666666,-0.4189189189189189,-0.23423423423423423,-0.6261261261261262,-0.28378378378378377,-0.7567567567567568,-0.31981981981981983,-0.8603603603603603,-0.02702702702702703,-0.43243243243243246,-0.05855855855855856,-0.6981981981981982,-0.07657657657657657,-0.8693693693693694,-0.08558558558558559,-1.0,0.0990990990990991,-0.40540540540540543,0.13513513513513514,-0.6486486486486487,0.14414414414414414,-0.7927927927927928,0.16216216216216217,-0.8963963963963963,0.1981981981981982,-0.33783783783783783,0.18468468468468469,-0.4864864864864865,0.13963963963963963,-0.44594594594594594,0.13063063063063063,-0.3783783783783784
18,0.0,0.0,-0.14705882352941177,-0.14705882352941177,-0.1568627450980392,-0.3137254901960784,-0.058823529411764705,-0.4264705882352941,0.029411764705882353,-0.4803921568627451,-0.16176470588235295,-0.4019607843137255,-0.22549019607843138,-0.6274509803921569,-0.27450980392156865,-0.7549019607843137,-0.31862745098039214,-0.8627450980392157,-0.03431372549019608,-0.4166666666666667,-0.058823529411764705,-0.6911764705882353,-0.0784313725490196,-0.8725490196078431,-0.09313725490196079,-1.0,0.09313725490196079,-0.38235294117647056,0.13725490196078433,-0.6372549019607843,0.14705882352941177,-0.7941176470588235,0.16176470588235295,-0.9068627450980392,0.20588235294117646,-0.31862745098039214,0.20588235294117646,-0.4950980392156863,0.16176470588235295,-0.45588235294117646,0.13725490196078433,-0.3872549019607843
18,0.0,0.0,-0.13636363636363635,-0.13636363636363635,-0.1590909090909091,-0.30454545454545456,-0.07272727272727272,-0.41363636363636364,0.013636363636363636,-0.4636363636363636,-0.16818181818181818,-0.40454545454545454,-0.2318181818181818,-0.6227272727272727,-0.2681818181818182,-0.7545454545454545,-0.3090909090909091,-0.8590909090909091,-0.04090909090909091,-0.42272727272727273,-0.07272727272727272,-0.6909090909090909,-0.09090909090909091,-0.8681818181818182,-0.10909090909090909,-1.0,0.08636363636363636,-0.39545454545454545,0.1318181818181818,-0.65,0.15454545454545454,-0.8090909090909091,0.16818181818181818,-0.9272727272727272,0.20909090909090908,-0.32272727272727275,0.21818181818181817,-0.4909090909090909,0.19090909090909092,-0.45,0.17727272727272728,-0.37272727272727274
18,0.0,0.0,-0.13617021276595745,-0.1148936170212766,-0.16595744680851063,-0.2765957446808511,-0.09361702127659574,-0.39574468085106385,-0.01702127659574468,-0.4765957446808511,-0.1702127659574468,-0.3872340425531915,-0.2127659574468085,-0.6127659574468085,-0.24680851063829787,-0.7489361702127659,-0.28085106382978725,-0.8638297872340426,-0.0425531914893617,-0.4,-0.05106382978723404,-0.6851063829787234,-0.059574468085106386,-0.8595744680851064,-0.07234042553191489,-1.0,0.0851063829787234,-0.3702127659574468,0.15319148936170213,-0.6297872340425532,0.17872340425531916,-0.7914893617021277,0.19574468085106383,-0.9063829787234042,0.2,-0.30638297872340425,0.22127659574468084,-0.4808510638297872,0.19148936170212766,-0.44680851063829785,0.1702127659574468,-0.37872340425531914
18,0.0,0.0,-0.13131313131313133,-0.21717171717171718,-0.0707070707070707,-0.398989898989899,0.05555555555555555,-0.4797979797979798,0.15151515151515152,-0.5050505050505051,-0.020202020202020204,-0.4898989898989899,-0.025252525252525252,-0.7272727272727273,-0.030303030303030304,-0.8737373737373737,-0.020202020202020204,-0.98989898989899,0.11616161616161616,-0.4595959595959596,0.17676767676767677,-0.7222222222222222,0.21212121212121213,-0.8888888888888888,0.23737373737373738,-1.0,0.2222222222222222,-0.398989898989899,0.31313131313131315,-0.6262626262626263,0.35353535353535354,-0.7626262626262627,0.40404040404040403,-0.8434343434343434,0.2828282828282828,-0.3383838383838384,0.25252525252525254,-0.47474747474747475,0.16161616161616163,-0.45454545454545453,0.12626262626262627,-0.40404040404040403
18,0.0,0.0,-0.13170731707317074,-0.2097560975609756,-0.06829268292682927,-0.3951219512195122,0.04390243902439024,-0.47804878048780486,0.13170731707317074,-0.5219512195121951,-0.03902439024390244,-0.47317073170731705,-0.04390243902439024,-0.7073170731707317,-0.05365853658536585,-0.8585365853658536,-0.04878048780487805,-0.9804878048780488,0.1024390243902439,-0.43902439024390244,0.16097560975609757,-0.7073170731707317,0.1951219512195122,-0.8731707317073171,0.22439024390243903,-1.0,0.2097560975609756,-0.3804878048780488,0.2975609756097561,-0.6048780487804878,0.3463414634146341,-0.7414634146341463,0.4,-0.8341463414634146,0.2780487804878049,-0.3170731707317073,0.25365853658536586,-0.4585365853658537,0.16585365853658537,-0.43902439024390244,0.11219512195121951,-0.40487804878048783
18,0.0,0.0,-0.12682926829268293,-0.2048780487804878,-0.06829268292682927,-0.3951219512195122,0.06829268292682927,-0.48292682926829267,0.16097560975609757,-0.5121951219512195,-0.03902439024390244,-0.4634146341463415,-0.04390243902439024,-0.7073170731707317,-0.04878048780487805,-0.8536585365853658,-0.04878048780487805,-0.975609756097561,0.0975609756097561,-0.424390243902439,0.15121951219512195,-0.7024390243902439,0.18536585365853658,-0.8731707317073171,0.2097560975609756,-1.0,0.2097560975609756,-0.37073170731707317,0.3024390243902439,-0.6048780487804878,0.34146341463414637,-0.7463414634146341,0.3853658536585366,-0.8390243902439024,0.2731707317073171,-0.3121951219512195,0.25365853658536586,-0.4585365853658537,0.16097560975609757,-0.44390243902439025,0.1073170731707317,-0.4097560975609756
18,0.0,0.0,-0.13100436681222707,-0.1965065502183406,-0.07860262008733625,-0.3799126637554585,0.05240174672489083,-0.4672489082969432,0.14410480349344978,-0.5065502183406113,-0.048034934497816595,-0.45414847161572053,-0.05240174672489083,-0.6899563318777293,-0.06550218340611354,-0.8427947598253275,-0.06986899563318777,-0.9694323144104804,0.09606986899563319,-0.4104803493449782,0.14847161572052403,-0.6855895196506551,0.18777292576419213,-0.8602620087336245,0.2183406113537118,-1.0,0.2096069868995633,-0.34934497816593885,0.30131004366812225,-0.5895196506550219,0.3537117903930131,-0.7379912663755459,0.40611353711790393,-0.8384279475982532,0.2794759825327511,-0.2838427947598253,0.26200873362445415,-0.4366812227074236,0.1703056768558952,-0.4192139737991266,0.11353711790393013,-0.388646288209607
18,0.0,0.0,-0.13131313131313133,-0.20707070707070707,-0.08080808080808081,-0.3888888888888889,0.030303030303030304,-0.4797979797979798,0.12121212121212122,-0.5151515151515151,-0.06565656565656566,-0.4797979797979798,-0.08080808080808081,-0.7121212121212122,-0.09595959595959595,-0.8535353535353535,-0.10101010101010101,-0.9696969696969697,0.06565656565656566,-0.4494949494949495,0.1111111111111111,-0.7171717171717171,0.13636363636363635,-0.8838383838383839,0.15151515151515152,-1.0,0.17676767676767677,-0.3939393939393939,0.2676767676767677,-0.6313131313131313,0.30303030303030304,-0.7626262626262627,0.3434343434343434,-0.8585858585858586,0.25757575757575757,-0.3383838383838384,0.2474747474747475,-0.48484848484848486,0.1717171717171717,-0.45454545454545453,0.12626262626262627,-0.398989898989899
18,0.0,0.0,-0.13636363636363635,-0.20202020202020202,-0.09090909090909091,-0.37373737373737376,0.03535353535353535,-0.45454545454545453,0.12626262626262627,-0.48484848484848486,-0.0707070707070707,-0.4595959595959596,-0.09090909090909091,-0.6919191919191919,-0.1111111111111111,-0.8282828282828283,-0.12626262626262627,-0.9444444444444444,0.06565656565656566,-0.43434343434343436,0.09595959595959595,-0.7070707070707071,0.1111111111111111,-0.8737373737373737,0.12626262626262627,-1.0,0.17676767676767677,-0.3838383838383838,0.25757575757575757,-0.6212121212121212,0.29797979797979796,-0.7626262626262627,0.3383838383838384,-0.8484848484848485,0.25252525252525254,-0.32323232323232326,0.24242424242424243,-0.4797979797979798,0.1717171717171717,-0.4494949494949495,0.14646464646464646,-0.3838383838383838
18,0.0,0.0,-0.1318181818181818,-0.19545454545454546,-0.09090909090909091,-0.38181818181818183,0.045454545454545456,-0.4681818181818182,0.13636363636363635,-0.5,-0.08181818181818182,-0.45454545454545453,-0.10454545454545454,-0.6863636363636364,-0.12727272727272726,-0.8272727272727273,-0.14545454545454545,-0.9454545454545454,0.05454545454545454,-0.42727272727272725,0.08636363636363636,-0.7,0.1,-0.8727272727272727,0.11363636363636363,-1.0,0.17272727272727273,-0.37727272727272726,0.2590909090909091,-0.6227272727272727,0.3,-0.7636363636363637,0.3409090909090909,-0.8545454545454545,0.2545454545454545,-0.32272727272727275,0.2409090909090909,-0.4909090909090909,0.17272727272727273,-0.4590909090909091,0.1409090909090909,-0.40454545454545454
18,0.0,0.0,-0.13917525773195877,-0.16494845360824742,-0.1134020618556701,-0.3402061855670103,0.005154639175257732,-0.44329896907216493,0.0979381443298969,-0.4896907216494845,-0.10824742268041238,-0.42783505154639173,-0.14432989690721648,-0.654639175257732,-0.18041237113402062,-0.7989690721649485,-0.21649484536082475,-0.9123711340206185,0.020618556701030927,-0.39690721649484534,0.03608247422680412,-0.6855670103092784,0.03608247422680412,-0.865979381443299,0.03608247422680412,-1.0,0.14432989690721648,-0.35051546391752575,0.23195876288659795,-0.6134020618556701,0.25773195876288657,-0.7680412371134021,0.28865979381443296,-0.8711340206185567,0.2422680412371134,-0.28865979381443296,0.24742268041237114,-0.4639175257731959,0.19072164948453607,-0.4175257731958763,0.15979381443298968,-0.35051546391752575
18,0.0,0.0,-0.13043478260869565,-0.19130434782608696,-0.10869565217391304,-0.3695652173913043,0.0,-0.4652173913043478,0.08695652173913043,-0.5130434782608696,-0.11304347826086956,-0.4434782608695652,-0.1565217391304348,-0.6652173913043479,-0.1956521739130435,-0.8,-0.23043478260869565,-0.9130434782608695,0.008695652173913044,-0.43043478260869567,0.013043478260869565,-0.7043478260869566,0.008695652173913044,-0.8695652173913043,0.004347826086956522,-1.0,0.12608695652173912,-0.391304347826087,0.20434782608695654,-0.6391304347826087,0.23043478260869565,-0.782608695652174,0.2565217391304348,-0.8826086956521739,0.2217391304347826,-0.33043478260869563,0.2217391304347826,-0.4956521739130435,0.16956521739130434,-0.4608695652173913,0.14782608695652175,-0.39565217391304347
18,0.0,0.0,-0.16532258064516128,-0.08064516129032258,-0.2701612903225806,-0.23387096774193547,-0.3064516129032258,-0.3870967741935484,-0.2903225806451613,-0.5120967741935484,-0.3185483870967742,-0.33064516129032256,-0.375,-0.592741935483871,-0.39919354838709675,-0.7620967741935484,-0.40725806451612906,-0.8790322580645161,-0.22580645161290322,-0.32661290322580644,-0.2217741935483871,-0.6612903225806451,-0.21370967741935484,-0.8629032258064516,-0.20161290322580644,-1.0,-0.11290322580645161,-0.31048387096774194,-0.11290322580645161,-0.6330645161290323,-0.12096774193548387,-0.8064516129032258,-0.12096774193548387,-0.9395161290322581,0.016129032258064516,-0.31048387096774194,0.024193548387096774,-0.5685483870967742,0.04435483870967742,-0.7056451612903226,0.06854838709677419,-0.8064516129032258
18,0.0,0.0,-0.19215686274509805,-0.13333333333333333,-0.21176470588235294,-0.30980392156862746,-0.1607843137254902,-0.4392156862745098,-0.10588235294117647,-0.5450980392156862,-0.23137254901960785,-0.40784313725490196,-0.27058823529411763,-0.6196078431372549,-0.30196078431372547,-0.7725490196078432,-0.32941176470588235,-0.8980392156862745,-0.09411764705882353,-0.3843137254901961,-0.06274509803921569,-0.6666666666666666,-0.043137254901960784,-0.8588235294117647,-0.027450980392156862,-1.0,0.043137254901960784,-0.33725490196078434,0.11764705882352941,-0.592156862745098,0.1411764705882353,-0.7647058823529411,0.16862745098039217,-0.8941176470588236,0.15294117647058825,-0.28627450980392155,0.13725490196078433,-0.3803921568627451,0.09803921568627451,-0.34509803921568627,0.06666666666666667,-0.3176470588235294
18,0.0,0.0,-0.16532258064516128,-0.16532258064516128,-0.15725806451612903,-0.32661290322580644,-0.0967741935483871,-0.43951612903225806,-0.028225806451612902,-0.5362903225806451,-0.1693548387096774,-0.41935483870967744,-0.20967741935483872,-0.6370967741935484,-0.24596774193548387,-0.782258064516129,-0.2661290322580645,-0.9112903225806451,-0.03225806451612903,-0.4153225806451613,-0.016129032258064516,-0.6693548387096774,0.0,-0.8548387096774194,0.012096774193548387,-1.0,0.07258064516129033,-0.375,0.13306451612903225,-0.5846774193548387,0.1774193548387097,-0.7580645161290323,0.21774193548387097,-0.8951612903225806,0.16532258064516128,-0.3185483870967742,0.125,-0.38306451612903225,0.06451612903225806,-0.3225806451612903,0.020161290322580645,-0.2540322580645161
